#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment_twin" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment_twin" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment_twin" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment_twin" name="distribution" x="@BDBirthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment_twin" name="distribution" x="@BDDeathRate.t:alignment_twin">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment_twin" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
7518000	-8211.1746691259	-8204.127679510824	-7.046989615075548	-8204.127679510824	0.9806989328950371	-7.046989615075548	1.073393358684716	0.5216153092450591
7519000	-8210.50674465443	-8203.510402350295	-6.996342304135879	-8203.510402350295	1.0018754577964042	-6.996342304135879	0.3074248481977073	0.23485620840162993
7520000	-8207.644863320342	-8201.8466174536	-5.798245866740719	-8201.8466174536	1.077390677869207	-5.798245866740719	0.7931909321061164	0.11047313132001794
7521000	-8217.643289971864	-8210.73999908613	-6.903290885733524	-8210.73999908613	1.1707290546401596	-6.903290885733524	0.8881108434470408	0.37973953029680174
7522000	-8210.361238239828	-8203.13838128736	-7.222856952469328	-8203.13838128736	1.0720324667990795	-7.222856952469328	0.3124851009869828	0.16261131386243843
7523000	-8208.422470628231	-8201.903888655146	-6.51858197308483	-8201.903888655146	1.022720518756284	-6.51858197308483	1.5656626485124279	0.0624510162033109
7524000	-8209.327691294817	-8203.516013127544	-5.811678167273255	-8203.516013127544	1.0379166975959917	-5.811678167273255	0.6260670512059051	0.10655966473076099
7525000	-8209.12071271444	-8203.166872414738	-5.953840299702186	-8203.166872414738	1.0749835769303409	-5.953840299702186	0.8594355525365281	0.20003432636621554
7526000	-8210.354913649393	-8203.915247333121	-6.439666316271187	-8203.915247333121	0.9925648524292933	-6.439666316271187	0.38802905860126896	0.34227782933684253
7527000	-8214.18019396772	-8207.96277421635	-6.217419751369901	-8207.96277421635	1.0686014771137946	-6.217419751369901	1.4117334484100617	0.0355498695351617
7528000	-8212.073532693994	-8205.633297886017	-6.4402348079770215	-8205.633297886017	1.137506821258194	-6.4402348079770215	1.1621482088913375	0.18562834049238397
7529000	-8209.79439746477	-8203.1387584664	-6.655638998368323	-8203.1387584664	1.0600241595904412	-6.655638998368323	0.758889750770603	0.54179684636884
7530000	-8209.462896152887	-8203.0821264058	-6.380769747087458	-8203.0821264058	1.005949093054283	-6.380769747087458	0.4473258687269687	0.1086840371402194
7531000	-8210.409448039136	-8204.45779530013	-5.951652739006759	-8204.45779530013	1.1137270402521056	-5.951652739006759	0.6197426832479977	0.18807114756433224
7532000	-8217.7147838189	-8211.414079420789	-6.30070439811041	-8211.414079420789	1.2211380466718722	-6.30070439811041	0.4142168584848746	0.44177142291554367
7533000	-8210.654147565408	-8203.971760017048	-6.682387548360891	-8203.971760017048	1.0393303903546152	-6.682387548360891	1.4767303617628262	0.021727122092116784
7534000	-8211.246822892774	-8204.265784991954	-6.981037900820258	-8204.265784991954	1.0562139124777477	-6.981037900820258	0.14590160294932933	0.7441380057848717
7535000	-8211.926629235386	-8205.757783807776	-6.168845427610604	-8205.757783807776	1.0102998990738623	-6.168845427610604	0.3298405842441268	0.5690375736197723
7536000	-8208.542066598104	-8201.892576137814	-6.649490460289565	-8201.892576137814	1.0164517164017286	-6.649490460289565	0.3557118038592912	0.7096659744677433
7537000	-8209.127906244963	-8202.61231397253	-6.515592272433376	-8202.61231397253	1.0579450156629704	-6.515592272433376	0.4641962760000703	0.04264628167179262
7538000	-8210.027648753623	-8202.585644990999	-7.442003762624509	-8202.585644990999	0.9842561675101461	-7.442003762624509	1.9019778619022427	0.06728765254108843
7539000	-8208.627759370644	-8202.80903198165	-5.818727388993633	-8202.80903198165	0.9664083293902705	-5.818727388993633	1.2139452853445312	0.11905121010851195
7540000	-8210.93171779049	-8204.728436786203	-6.203281004288027	-8204.728436786203	1.1425129485045349	-6.203281004288027	0.5327317842873439	0.03434684321587415
7541000	-8209.725168292507	-8202.51551342087	-7.209654871636463	-8202.51551342087	1.0479808425153905	-7.209654871636463	1.739575654867849	0.11043082694628732
7542000	-8212.772586156838	-8206.790745028138	-5.981841128700319	-8206.790745028138	1.0681570179287463	-5.981841128700319	0.8853967526627873	0.058155824719607674
7543000	-8213.933147395128	-8207.456986178513	-6.476161216615457	-8207.456986178513	1.133281822625294	-6.476161216615457	0.4673293657442373	0.3901415391695224
7544000	-8212.504849128502	-8206.012803384432	-6.4920457440686725	-8206.012803384432	1.1072276116419946	-6.4920457440686725	1.1977590911853035	0.18215329129813715
7545000	-8211.102963718713	-8205.31063356746	-5.792330151252283	-8205.31063356746	1.0106533372429507	-5.792330151252283	0.7950916268441512	0.12174700211901418
7546000	-8210.060901897792	-8202.399201022597	-7.6617008751938975	-8202.399201022597	1.0663917488070123	-7.6617008751938975	1.9125088772227756	0.017986403421449054
7547000	-8208.898352808446	-8203.047646782145	-5.850706026301182	-8203.047646782145	1.039029763365627	-5.850706026301182	0.7263274370539539	0.1314319490433871
7548000	-8212.418873340059	-8206.216582193903	-6.20229114615498	-8206.216582193903	1.2467579504324204	-6.20229114615498	0.9968879371968941	0.021539776778017435
7549000	-8208.601022098504	-8202.735428011398	-5.865594087107295	-8202.735428011398	1.0476845537595652	-5.865594087107295	0.8039523390616043	0.18518364985775448
7550000	-8213.240186154757	-8206.689383743245	-6.5508024115113885	-8206.689383743245	1.0825458827134078	-6.5508024115113885	1.1725327996659314	0.21343721665098975
7551000	-8209.82550603564	-8204.203786578919	-5.621719456720897	-8204.203786578919	0.985905723404143	-5.621719456720897	0.6879104553096165	0.24840739206195533
7552000	-8211.055941995524	-8205.005613067999	-6.050328927526486	-8205.005613067999	1.1343125734409838	-6.050328927526486	0.612988174725453	0.00883382800126615
7553000	-8209.152797681301	-8203.363753165628	-5.789044515673737	-8203.363753165628	1.0973309364906108	-5.789044515673737	0.6291836730035264	0.07480104995519023
7554000	-8209.589129601278	-8202.134893475806	-7.454236125470942	-8202.134893475806	0.9767742587242795	-7.454236125470942	0.2491920022200759	0.2930847881108162
7555000	-8211.755047029728	-8204.79117778821	-6.963869241518338	-8204.79117778821	1.0034190800829774	-6.963869241518338	0.2901356937521877	0.3153714150450971
7556000	-8210.619249084128	-8202.260041737514	-8.359207346614296	-8202.260041737514	1.07110515591116	-8.359207346614296	1.4168493717909107	0.4509516872414099
7557000	-8210.968442678242	-8204.187881414386	-6.780561263857211	-8204.187881414386	0.9616628093385454	-6.780561263857211	0.3147102177506721	0.2715340115032571
7558000	-8211.725969905756	-8203.78451787026	-7.941452035497022	-8203.78451787026	1.0349329520598867	-7.941452035497022	0.10119134109898621	0.7244968105103243
7559000	-8210.79362269809	-8203.46810354802	-7.325519150067835	-8203.46810354802	1.0722620715860929	-7.325519150067835	0.5379580393039228	0.7244968105103243
7560000	-8209.469958154796	-8203.411232219869	-6.058725934927061	-8203.411232219869	1.1052116860574475	-6.058725934927061	0.8409377250783446	0.1544630474581362
7561000	-8211.683719409093	-8205.953410625523	-5.730308783570271	-8205.953410625523	1.079020426349546	-5.730308783570271	1.059116215989806	0.011376158148333869
7562000	-8208.385515204087	-8202.446028491113	-5.939486712974212	-8202.446028491113	1.0425819523665936	-5.939486712974212	0.8462711273581449	0.13351440920089808
7563000	-8208.880371653266	-8201.804450109179	-7.075921544086928	-8201.804450109179	1.0362136315751502	-7.075921544086928	1.4572550026054485	0.24670980309284027
7564000	-8209.451911613482	-8202.66069723031	-6.791214383171345	-8202.66069723031	1.0879948796971481	-6.791214383171345	1.3961951874492244	0.15499500175607114
7565000	-8210.604850416983	-8204.647318097097	-5.95753231988574	-8204.647318097097	1.043623047328648	-5.95753231988574	1.2514122368387357	0.033543495246272
7566000	-8208.064713926024	-8202.653084681278	-5.4116292447459	-8202.653084681278	0.9701322729622025	-5.4116292447459	0.9601024942881473	0.10965059861003659
7567000	-8212.176509995834	-8205.536590329924	-6.63991966591013	-8205.536590329924	1.002706157095428	-6.63991966591013	0.26456713643798335	0.8208745414773183
7568000	-8209.372457194571	-8202.543894908837	-6.828562285734586	-8202.543894908837	1.0391703776432102	-6.828562285734586	0.3630599163881473	0.11236829106274739
7569000	-8213.042139914734	-8207.278658834579	-5.763481080155012	-8207.278658834579	1.0065455134558552	-5.763481080155012	1.0597551038070676	0.05486867235045584
7570000	-8214.361188694267	-8203.126154885895	-11.235033808372261	-8203.126154885895	1.0736175196283646	-11.235033808372261	2.821514590746924	0.08966903253249085
7571000	-8211.361394610041	-8202.827218730847	-8.534175879195212	-8202.827218730847	1.0311051477516031	-8.534175879195212	0.15034604156233355	0.4212239826740858
7572000	-8211.268098485558	-8205.362423492516	-5.905674993041781	-8205.362423492516	1.036096747504828	-5.905674993041781	0.6489260921033664	0.11597281971395809
7573000	-8210.97216112502	-8205.156717758136	-5.815443366883604	-8205.156717758136	1.0325916352910685	-5.815443366883604	0.6469963065460204	0.19830952137671368
7574000	-8208.727922816997	-8202.176104419372	-6.55181839762569	-8202.176104419372	0.976554515556695	-6.55181839762569	1.095149623831206	0.3930317578379253
7575000	-8212.388184060668	-8205.380683205934	-7.007500854733458	-8205.380683205934	1.1617209725977944	-7.007500854733458	0.32612824581956784	0.7491869011856419
7576000	-8212.755829125243	-8206.577669194381	-6.178159930860953	-8206.577669194381	1.0164173554152391	-6.178159930860953	0.5297144110623713	0.46406771939274577
7577000	-8211.340922401183	-8205.12659706251	-6.214325338672411	-8205.12659706251	1.1186014816394596	-6.214325338672411	0.6101148417311131	0.3662632318392326
7578000	-8206.843260328711	-8201.27420621406	-5.569054114649945	-8201.27420621406	1.0069624189619575	-5.569054114649945	0.9047274061879386	0.080169597234961
7579000	-8207.996030055676	-8202.326749776304	-5.669280279372203	-8202.326749776304	1.063702721771958	-5.669280279372203	0.8226611587932853	0.011099727510364588
7580000	-8208.79709880727	-8202.507677862812	-6.28942094445831	-8202.507677862812	1.0279623531333624	-6.28942094445831	0.6758033505271701	0.5173091002016618
7581000	-8210.072994707407	-8204.362425347912	-5.710569359495253	-8204.362425347912	1.0046433940312094	-5.710569359495253	0.8051203216506854	0.0682821969696318
7582000	-8210.14265605642	-8203.194719485346	-6.9479365710747825	-8203.194719485346	1.1037581608640268	-6.9479365710747825	0.3928273190250933	0.004033495144724866
7583000	-8209.458788678165	-8203.488513853756	-5.9702748244091985	-8203.488513853756	1.0716814823326128	-5.9702748244091985	0.5904731485575968	0.090078078505361
7584000	-8210.68670754284	-8203.998957966916	-6.6877495759232755	-8203.998957966916	1.0348738859776203	-6.6877495759232755	0.15826656768426908	0.8067894038158726
7585000	-8212.075689709047	-8205.27140393166	-6.804285777386929	-8205.27140393166	1.096450559761336	-6.804285777386929	0.6998895272377588	0.4458739896788767
7586000	-8207.807376300365	-8202.01613564291	-5.7912406574534625	-8202.01613564291	0.9912138754278418	-5.7912406574534625	0.9308111114549724	0.23531763479379772
7587000	-8211.173682576882	-8204.660895391096	-6.512787185785163	-8204.660895391096	1.0988068142769807	-6.512787185785163	0.46000007396769255	0.11659531950297203
7588000	-8207.403699867593	-8201.39336141574	-6.010338451852556	-8201.39336141574	1.0325195984366091	-6.010338451852556	0.5884795217359979	0.27708145615557833
7589000	-8211.494193183544	-8205.86719898457	-5.626994198973146	-8205.86719898457	1.0190689791565841	-5.626994198973146	1.242020406094055	0.0736379706215858
7590000	-8217.42943732166	-8211.112033718176	-6.317403603483881	-8211.112033718176	0.9597836657551786	-6.317403603483881	0.39869123642522886	0.24424852557261648
7591000	-8211.44096862172	-8206.104084887438	-5.336883734282985	-8206.104084887438	0.9549270352978105	-5.336883734282985	0.9434271996117454	0.031478720515640074
7592000	-8212.86206857977	-8205.934716133848	-6.927352445922668	-8205.934716133848	1.086601069275195	-6.927352445922668	0.31112946373021827	0.29519828790922853
7593000	-8210.879599721202	-8203.768146037444	-7.111453683758234	-8203.768146037444	1.0987319437092355	-7.111453683758234	0.2748484188901838	0.3940423321544225
7594000	-8211.40705101075	-8203.157276703992	-8.249774306758688	-8203.157276703992	1.02977925374687	-8.249774306758688	1.624640207133792	0.26681181603657006
7595000	-8207.800881567613	-8201.52456514891	-6.27631641870439	-8201.52456514891	1.0462155676279417	-6.27631641870439	0.46547024444750745	0.4047908016457454
7596000	-8209.474720726726	-8202.276032289123	-7.198688437603807	-8202.276032289123	0.9796563214519444	-7.198688437603807	1.8706216166082015	0.0954525601669333
7597000	-8208.175766874287	-8201.96898567299	-6.20678120129664	-8201.96898567299	1.0144281895768186	-6.20678120129664	0.8229920163279943	0.3559783384284468
7598000	-8209.160290734868	-8201.62198226084	-7.538308474028603	-8201.62198226084	1.0432041346836436	-7.538308474028603	0.1490853121122879	0.639260139988877
7599000	-8210.556231408467	-8204.974838975308	-5.581392433160207	-8204.974838975308	1.0655138390412218	-5.581392433160207	0.8428010446277944	0.022372103188310767
7600000	-8210.112503281267	-8204.340680321093	-5.771822960174409	-8204.340680321093	0.9575769351018932	-5.771822960174409	0.8280390725583807	0.3177476332831957
7601000	-8208.370295861367	-8201.54304159476	-6.827254266607584	-8201.54304159476	1.018243321949809	-6.827254266607584	0.7704461031914723	0.5491588354065889
7602000	-8210.052135907643	-8204.352770296582	-5.699365611061493	-8204.352770296582	1.0831186513474027	-5.699365611061493	0.693414840506699	0.04223843800807954
7603000	-8212.477597624185	-8206.8197042005	-5.657893423686259	-8206.8197042005	1.0027963133757358	-5.657893423686259	1.090307022292533	0.004247076594643014
7604000	-8212.959201829397	-8206.554568761787	-6.4046330676098755	-8206.554568761787	1.0066895054069196	-6.4046330676098755	0.37200954612439346	0.44794746273610475
7605000	-8208.896153375454	-8203.085117191795	-5.811036183659393	-8203.085117191795	1.0674354406090565	-5.811036183659393	1.1022641052827724	0.02863367075996671
7606000	-8209.540646034497	-8203.107274188926	-6.433371845570269	-8203.107274188926	1.0459075599684282	-6.433371845570269	0.7030144968336713	0.39028875429232646
7607000	-8211.808669144479	-8205.548046021868	-6.2606231226113565	-8205.548046021868	1.0163798118922636	-6.2606231226113565	0.4528127284415536	0.18695695296787504
7608000	-8212.835585134058	-8206.978412004575	-5.857173129484044	-8206.978412004575	1.0897438193213007	-5.857173129484044	0.9083392097618499	0.1793871109778535
7609000	-8210.503156935622	-8204.902854780687	-5.600302154935091	-8204.902854780687	1.0121388348313871	-5.600302154935091	0.8292900606046265	0.1118351661829735
7610000	-8208.037292519191	-8201.965822734122	-6.071469785069407	-8201.965822734122	1.1038610511819507	-6.071469785069407	0.6106645417037713	0.3122952739308241
7611000	-8208.121911144864	-8201.932484180685	-6.189426964179896	-8201.932484180685	1.0259840226733827	-6.189426964179896	0.567798392266978	0.5111080905430967
7612000	-8212.180148562149	-8204.965494403275	-7.214654158874096	-8204.965494403275	1.0123003899316068	-7.214654158874096	0.15542367299127227	0.7055021244050753
7613000	-8209.024062561335	-8203.268682008069	-5.75538055326685	-8203.268682008069	0.9991700043662679	-5.75538055326685	0.6058110113890531	0.09450849606706134
7614000	-8211.864325796285	-8205.561187540707	-6.30313825557814	-8205.561187540707	1.0559082508628193	-6.30313825557814	0.9123423613086766	0.2647508723535532
7615000	-8215.872815450051	-8208.908521108935	-6.96429434111621	-8208.908521108935	0.9461446312651256	-6.96429434111621	1.4986116180736675	0.3300436419274251
7616000	-8209.809503742106	-8203.892235176174	-5.917268565931775	-8203.892235176174	1.0407217073947541	-5.917268565931775	0.8570732136648445	0.22151769373015173
7617000	-8212.190167150347	-8205.951732714426	-6.238434435921321	-8205.951732714426	0.9843049056119464	-6.238434435921321	0.42727494275001326	0.21948749946711632
7618000	-8210.242683960741	-8204.581586455497	-5.661097505243825	-8204.581586455497	1.020428043239039	-5.661097505243825	0.9407735277964652	0.1389891612823335
7619000	-8211.512110298332	-8205.265268290055	-6.246842008277413	-8205.265268290055	1.043253739697566	-6.246842008277413	0.9043693765835003	0.33617900860405153
7620000	-8210.689073783837	-8204.762496946074	-5.926576837762032	-8204.762496946074	1.026518841456354	-5.926576837762032	0.6544540892295755	0.1207544475793158
7621000	-8209.58410839437	-8202.997047308	-6.5870610863710795	-8202.997047308	1.0394010829704288	-6.5870610863710795	1.0303986562778698	0.3219825257113843
7622000	-8215.009343727419	-8209.390216023436	-5.619127703983622	-8209.390216023436	1.1100136807664283	-5.619127703983622	1.045626562462666	0.13070771575800988
7623000	-8214.855753246336	-8208.124967768777	-6.730785477558545	-8208.124967768777	1.1314589487906348	-6.730785477558545	0.3414443664260962	0.39251067885318724
7624000	-8214.87362994632	-8205.15328854762	-9.720341398699071	-8205.15328854762	1.0304212692505106	-9.720341398699071	2.07310559463531	0.24664053500151703
7625000	-8214.802234736746	-8209.033735150833	-5.768499585912719	-8209.033735150833	0.9941472826349178	-5.768499585912719	0.7268512978195727	0.24139371499392429
7626000	-8209.540969566267	-8203.615527439664	-5.925442126602611	-8203.615527439664	0.9656747675545506	-5.925442126602611	1.1478737916750408	0.1940423093599941
7627000	-8207.96189396267	-8201.773331071348	-6.188562891321542	-8201.773331071348	1.0253459383985208	-6.188562891321542	1.3673231185168997	0.04859489396266668
7628000	-8211.88054572915	-8205.891924003481	-5.988621725667488	-8205.891924003481	1.0266217790647774	-5.988621725667488	0.6176061435656602	0.4128803137293247
7629000	-8210.402001462555	-8203.552552804518	-6.849448658036138	-8203.552552804518	1.0478077766271938	-6.849448658036138	0.8758393564048104	0.48774971440122217
7630000	-8208.97096171906	-8202.831613950111	-6.139347768949334	-8202.831613950111	1.0936433113000759	-6.139347768949334	0.5836327005476205	0.12803173542269086
7631000	-8208.668597475158	-8202.894119625022	-5.774477850135625	-8202.894119625022	1.0798818270427841	-5.774477850135625	1.0765971680217132	0.021279562042978182
7632000	-8210.453728446084	-8204.543719267807	-5.910009178276892	-8204.543719267807	1.0328604316760297	-5.910009178276892	1.1518540999698277	0.1798416213195181
